日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2013/9/30,57.4,57.8,56.1,57.8,0.4,0.6969,58.2,58.86,59.67,56.6392,61.4537,625,461,2931,3023.6,3141.6,90,102.8,116.2,1575,1563,1568,5594,6009,6204,1029,1038,1081,8198,8610,8853,-8543,-64,0
2013/10/1,56.8,57.7,56.8,57.1,-0.7,-1.2111,57.8,58.61,59.545,56.6408,61.3387,351,469,2867,2979,3096.7,84,96.8,109.9,1557,1553,1566,5562,5862,6113,1029,1033,1068,8148,8447,8747,-8544,-1,0
2013/10/2,57.6,58.9,57.2,58.7,1.6,2.8021,57.72,58.39,59.295,56.6725,61.2087,311,447,2823,2932.4,3045.3,82,90.4,103.1,1558,1547,1567,5562,5727,6023,1029,1029,1054,8149,8303,8643,-8369,175,0
2013/10/3,59.7,60.7,58.2,60.7,2,3.4072,58.34,58.55,59.23,56.7292,61.1062,849,499,2853,2892.2,2999.1,88,88.4,99.2,1573,1556,1570,5562,5637,5947,999,1023,1036,8134,8215,8554,-7930,439,0
2013/10/4,60.7,61.2,60,60.4,-0.3,-0.4942,58.94,58.69,59.16,56.7842,61.0104,577,542,2880,2870.8,2967.8,89,86.6,97.4,1557,1564,1567,5458,5548,5857,974,1012,1028,7989,8124,8452,-7926,4,0
2013/10/7,60.4,61.4,59.6,60.6,0.2,0.3311,59.5,58.85,59.11,56.8275,60.9237,603,538,2866,2857.8,2940.7,94,87.4,95.1,1536,1556,1560,5458,5521,5765,1228,1052,1045,8222,8129,8370,-7899,27,0
2013/10/8,60,60.9,59,60,-0.6,-0.9901,60.08,58.94,59.165,56.8808,60.8137,674,602,2899,2864.2,2921.6,92,89,92.9,1495,1544,1548,5360,5480,5671,1477,1141,1087,8332,8166,8306,-7962,-63,0
2013/10/9,60.4,60.4,58.8,59,-1,-1.6667,60.14,58.93,59.165,56.9175,60.7012,353,611,2792,2858,2895.2,87,90,90.2,1498,1532,1540,5360,5440,5583,1552,1246,1138,8410,8218,8260,-8353,-391,0
2013/10/11,58.3,59.5,57.9,58,-1,-1.6949,59.6,58.97,59.1,56.9008,60.5821,200,481,2732,2833.8,2863,84,89.2,88.8,1496,1517,1536,5334,5394,5516,1549,1356,1190,8379,8267,8241,-8431,-78,0
2013/10/14,58,58,55.8,56.2,-1.8,-3.1034,58.76,58.85,58.965,56.8692,60.4421,386,443,2710,2799.8,2835.3,90,89.4,88,1498,1505,1534,5334,5370,5459,1494,1460,1236,8326,8334,8229,-8905,-474,0
2013/10/15,57.6,57.6,56.3,57,0.8,1.4235,58.04,58.77,58.815,56.8725,60.3162,144,351,2689,2764.4,2811.1,91,88.8,88.1,1507,1499,1528,5294,5337,5429,1496,1514,1283,8297,8349,8239,-8311,594,0
2013/10/16,58,58,56,56.4,-0.6,-1.0526,57.32,58.7,58.655,56.8842,60.1771,167,250,2687,2722,2793.1,95,89.4,89.2,1502,1500,1522,5285,5322,5401,1496,1517,1329,8283,8340,8253,-8352,-41,0
2013/10/17,57,57,56,56,-0.4,-0.7092,56.72,58.43,58.41,56.8758,60.0479,192,217,2664,2696.4,2777.2,99,91.8,90.9,1495,1500,1516,5185,5287,5363,1496,1506,1376,8176,8293,8255,-8103,249,0
2013/10/18,56.3,57.3,56.1,56.8,0.8,1.4286,56.48,58.04,58.295,56.8758,59.9046,177,213,2650,2680,2756.9,97,94.4,91.8,1514,1503,1510,5165,5253,5324,1496,1496,1426,8175,8252,8259,-7779,324,0
2013/10/21,56.9,57,55.5,56.6,-0.2,-0.3521,56.56,57.66,58.175,56.8825,59.7721,355,207,2652,2668.4,2734.1,84,93.2,91.3,1516,1507,1506,4948,5176,5273,1496,1496,1478,7960,8179,8257,-7885,-106,0
2013/10/22,56.5,56.6,55.6,56,-0.6,-1.0601,56.36,57.2,58.025,56.8675,59.6304,357,249,2700,2670.6,2717.5,77,90.4,89.6,1528,1511,1505,4769,5071,5204,1531,1503,1508,7828,8085,8217,-8019,-134,0
2013/10/23,56,56.5,55.2,55.3,-0.7,-1.25,56.14,56.73,57.835,56.8425,59.4829,346,285,2714,2676,2699,77,86.8,88.1,1526,1516,1508,4631,4940,5131,1621,1528,1523,7778,7984,8162,-8240,-221,0
2013/10/24,55,56.8,55,56.6,1.3,2.3508,56.26,56.49,57.71,56.8358,59.3546,332,313,2733,2689.8,2693.1,71,81.2,86.5,1534,1524,1512,4556,4814,5050,1657,1560,1533,7747,7898,8095,-8075,165,0
2013/10/25,56.6,57.5,55.8,57.4,0.8,1.4134,56.38,56.43,57.7,56.8458,59.2412,578,393,2690,2697.8,2688.9,83,78.4,86.4,1521,1525,1514,4416,4664,4959,1621,1585,1540,7558,7775,8013,-8263,-188,0
2013/10/28,58.1,58.1,56.2,57,-0.4,-0.6969,56.46,56.51,57.68,56.8875,59.1362,305,383,2760,2719.4,2693.9,82,78,85.6,1521,1526,1517,4198,4514,4845,1620,1610,1553,7339,7651,7915,-8253,10,0
2013/10/29,57.2,57.2,56.2,56.3,-0.7,-1.2281,56.52,56.44,57.605,56.9075,59.0346,237,359,2750,2729.4,2700,83,79.2,84.8,1529,1526,1519,4083,4377,4724,1620,1628,1565,7232,7531,7808,-8285,-32,0
2013/10/30,56.3,60.2,56.3,60.2,3.9,6.9272,57.5,56.82,57.76,57.0142,58.9746,1980,686,2948,2776.2,2726.1,98,83.4,85.1,1573,1536,1526,4353,4322,4631,1700,1644,1586,7626,7501,7742,-8054,231,0
2013/10/31,61,64.4,61,64.4,4.2,6.9767,59.06,57.66,58.045,57.1958,58.9487,4003,1420,4281,3085.8,2887.8,181,105.4,93.3,1687,1566,1545,4538,4318,4566,1715,1655,1608,7940,7540,7719,-8180,-126,0
2013/11/1,64.5,64.5,62.9,64.3,-0.1,-0.1553,60.44,58.41,58.225,57.4042,58.9154,1331,1571,4343,3416.4,3057.1,135,115.8,97.1,1678,1598,1562,4696,4374,4519,1670,1665,1625,8044,7637,7706,-8510,-330,0
2013/11/4,64.3,64.5,63,63,-1.3,-2.0218,61.64,59.05,58.355,57.6375,58.8704,821,1674,4264,3717.2,3218.3,119,123.2,100.6,1716,1637,1582,4720,4478,4496,1690,1679,1644,8126,7794,7722,-8745,-235,0
2013/11/5,63,63,60,60.2,-2.8,-4.4444,62.42,59.47,58.335,57.8267,58.8062,1145,1856,4157,3998.6,3364,94,125.4,102.3,1805,1692,1609,4733,4608,4493,1451,1645,1636,7989,7946,7738,-9126,-381,0
2013/11/6,60.2,61.6,58.5,60.4,0.2,0.3322,62.46,59.98,58.355,58.01,58.7387,1318,1723,3582,4125.4,3450.8,86,123,103.2,1846,1747,1641,4780,4694,4508,1352,1576,1610,7978,8016,7758,-9271,-145,0
2013/11/7,60.4,60.8,59,59,-1.4,-2.3179,61.38,60.22,58.355,58.1667,58.6596,847,1092,3376,3944.4,3515.1,80,102.8,104.1,1848,1779,1673,4795,4745,4532,1277,1488,1572,7920,8012,7776,-9224,47,0
2013/11/8,59,60.4,58.8,59,0,0,60.32,60.38,58.405,58.325,58.5829,847,995,3232,3722.2,3569.3,74,90.6,103.2,1821,1807,1703,4795,4765,4569,1155,1385,1525,7771,7957,7797,-9495,-271,0
2013/11/11,59.1,59.6,58.2,59,0,0,59.52,60.58,58.545,58.4867,58.4979,256,882,3222,3513.8,3615.5,77,82.2,102.7,1821,1828,1733,4795,4780,4629,1100,1267,1473,7716,7875,7835,-9630,-135,0
2013/11/12,59,60.4,58.5,59.3,0.3,0.5085,59.34,60.88,58.66,58.6467,58.3762,751,803,3177,3317.8,3658.2,74,78.2,101.8,1774,1822,1757,4821,4798,4703,980,1173,1409,7575,7793,7869,-9866,-236,0
2013/11/13,59.3,61,59.2,59.4,0.1,0.1686,59.14,60.8,58.81,58.8083,58.2762,674,675,3158,3233,3679.2,77,76.4,99.7,1791,1811,1779,5007,4843,4768,917,1086,1331,7715,7740,7878,-10171,-305,0
2013/11/14,60.3,63.5,59.9,63.5,4.1,6.9024,60.04,60.71,59.185,58.9817,58.2196,2199,945,3365,3230.8,3587.6,96,79.6,91.2,1941,1830,1804,5205,4925,4835,952,1021,1254,8098,7776,7894,-9860,311,0
2013/11/15,64,66,62.5,63.3,-0.2,-0.315,60.9,60.61,59.51,59.1383,58.1671,2257,1227,3015,3187.4,3454.8,100,84.8,87.7,1873,1840,1824,5389,5044,4904,1260,1042,1213,8522,7926,7942,-9771,89,0
2013/11/18,64.5,64.7,63.3,63.4,0.1,0.158,61.78,60.65,59.85,59.2967,58.1212,660,1308,3032,3149.4,3331.6,110,91.4,86.8,1880,1852,1840,5345,5154,4967,1225,1067,1167,8450,8073,7974,-9887,-116,0
2013/11/19,63.7,67.8,62.6,66.8,3.4,5.3628,63.28,61.31,60.39,59.4633,58.1021,2954,1748,3395,3193,3255.4,113,99.2,88.7,1863,1870,1846,5095,5209,5003,1179,1107,1140,8137,8185,7989,-9551,336,0
2013/11/20,66.7,68.3,65.2,66.7,-0.1,-0.1497,64.74,61.94,60.96,59.5683,58.0829,2004,2014,3202,3201.8,3217.4,117,107.2,91.8,1926,1897,1854,5329,5273,5058,1159,1155,1120,8414,8325,8032,-9621,-70,0
2013/11/21,66.5,67.5,65.6,66.5,-0.2,-0.2999,65.34,62.69,61.455,59.6833,58.0621,1036,1782,3047,3138.2,3184.5,110,110,94.8,1895,1888,1859,5265,5285,5105,1181,1201,1111,8341,8373,8074,-10023,-402,0
2013/11/22,66.7,67,64,64.9,-1.6,-2.406,65.66,63.28,61.83,59.7817,58.0296,902,1511,3010,3137.2,3162.3,108,111.6,98.2,1873,1888,1864,5265,5260,5152,1286,1206,1124,8424,8354,8140,-10101,-78,0
2013/11/25,66.1,66.2,64.5,65.1,0.2,0.3082,66,63.89,62.235,59.8817,58.0179,357,1450,2962,3123.2,3136.3,99,109.4,100.4,1918,1895,1874,5232,5238,5196,1296,1220,1144,8446,8353,8213,-9781,320,0
2013/11/26,65.4,67.8,65.4,66.5,1.4,2.1505,65.94,64.61,62.745,60.0067,58.0471,764,1012,3001,3044.4,3118.7,98,106.4,102.8,1899,1902,1886,5202,5259,5234,1332,1251,1179,8433,8412,8299,-9567,214,0
2013/11/27,66.5,67,65.4,65.9,-0.6,-0.9023,65.78,65.26,63.03,60.1117,58.0712,325,676,3029,3009.8,3105.8,106,104.2,105.7,1896,1896,1897,5164,5226,5249,1362,1291,1223,8422,8414,8369,-9436,131,0
2013/11/28,65.9,69.4,65.9,66.6,0.7,1.0622,65.8,65.57,63.14,60.16,58.1354,2145,898,3134,3027.2,3082.7,107,103.6,106.8,2001,1918,1903,5417,5256,5271,1164,1288,1244,8582,8462,8418,-9063,373,0
2013/11/29,66.9,67.5,66.2,66.6,0,0,66.14,65.9,63.255,60.2367,58.1921,555,829,3219,3069,3103.1,109,103.8,107.7,2002,1943,1916,5417,5287,5273,1124,1256,1231,8543,8486,8420,-8767,296,0
2013/12/2,67.2,67.2,66,66.6,0,0,66.44,66.22,63.435,60.3167,58.2462,345,826,3206,3117.8,3120.5,110,106,107.7,1986,1957,1926,5417,5324,5281,1124,1221,1221,8527,8502,8427,-8749,18,0
2013/12/3,67,68,66.2,67.7,1.1,1.6517,66.68,66.31,63.81,60.4183,58.3387,514,776,3232,3164,3104.2,112,108.8,107.6,1993,1976,1939,5417,5367,5313,1057,1166,1208,8467,8509,8460,-8807,-58,0
2013/12/4,68.8,69.7,67.5,67.7,0,0,67.04,66.41,64.175,60.565,58.4362,2555,1222,3573,3272.8,3141.3,110,109.6,106.9,1997,1996,1946,5427,5419,5323,1346,1163,1227,8770,8578,8496,-8812,-5,0
2013/12/5,67.7,67.9,64,64.8,-2.9,-4.2836,66.68,66.24,64.465,60.6617,58.4979,1928,1179,3767,3399.4,3213.3,111,110.4,107,2031,2002,1960,5424,5421,5339,1446,1219,1254,8901,8642,8552,-9029,-217,0
2013/12/6,65,67.1,64.3,66.5,1.7,2.6235,66.66,66.4,64.84,60.7817,58.5579,1316,1331,3638,3483.2,3276.1,123,113.2,108.5,2049,2011,1977,5682,5474,5380,1625,1320,1288,9356,8805,8645,-8931,98,0
2013/12/9,67.6,67.7,65.6,65.6,-0.9,-1.3534,66.46,66.45,65.17,60.8933,58.6187,646,1391,3610,3564,3340.9,125,116.2,111.1,2053,2025,1991,5682,5527,5425,1605,1416,1318,9340,8967,8735,-8856,75,0
2013/12/10,65.8,66.2,65,65.6,0,0,66.04,66.36,65.485,60.9867,58.6796,316,1352,3530,3623.6,3393.8,131,120,114.4,2056,2037,2007,5682,5580,5473,1600,1524,1345,9338,9142,8825,-8936,-80,0
2013/12/11,65.5,65.6,62.7,63,-2.6,-3.9634,65.1,66.07,65.665,61.0433,58.7312,768,994,3440,3597,3434.9,102,118.4,114,2081,2054,2025,5563,5607,5513,1507,1557,1360,9151,9218,8898,-9203,-267,0
2013/12/12,62.5,64,62.5,62.7,-0.3,-0.4762,64.68,65.68,65.625,61.0733,58.7871,311,671,3491,3541.8,3470.6,93,114.8,112.6,2111,2070,2036,5563,5635,5528,1480,1563,1391,9154,9268,8955,-9344,-141,0
2013/12/13,63.7,65.1,62.9,64.5,1.8,2.8708,64.28,65.47,65.685,61.1633,58.8771,581,524,3477,3509.6,3496.4,92,108.6,110.9,2131,2087,2049,5679,5634,5554,1410,1520,1420,9220,9241,9023,-9139,205,0
2013/12/16,64.5,65,64.1,64.5,0,0,64.06,65.26,65.74,61.255,58.9562,209,437,3490,3485.6,3524.8,92,102,109.1,2111,2098,2062,5679,5634,5580,1320,1463,1440,9110,9195,9081,-9432,-293,0
2013/12/17,64,64.8,64,64.3,-0.2,-0.3101,63.8,64.92,65.615,61.3433,59.0071,134,400,3450,3469.6,3546.6,89,93.6,106.8,2101,2107,2072,5679,5633,5606,1332,1410,1467,9112,9150,9146,-9293,139,0
2013/12/18,64,65,63.3,63.8,-0.5,-0.7776,63.96,64.53,65.47,61.4217,59.0496,411,329,3422,3466,3531.5,88,90.8,104.6,2018,2095,2074,5579,5636,5622,1324,1373,1465,8921,9104,9161,-9125,168,0
2013/12/19,64.3,65,64.2,64.6,0.8,1.2539,64.34,64.51,65.375,61.5133,59.1129,228,312,3371,3442,3491.9,94,91,102.9,2008,2074,2072,5629,5649,5642,1318,1341,1452,8955,9064,9166,-9057,68,0
2013/12/20,64.9,65.8,63.1,63.2,-1.4,-2.1672,64.08,64.18,65.29,61.6067,59.1496,331,262,3372,3421,3465.3,98,92.2,100.4,2008,2049,2068,5521,5618,5626,1308,1320,1420,8837,8988,9114,-9049,8,0
2013/12/23,63.2,64.3,62.7,63.1,-0.1,-0.1582,63.8,63.93,65.19,61.7017,59.1704,276,276,3370,3397,3441.3,93,92.4,97.2,2007,2029,2063,5521,5586,5610,1230,1302,1383,8758,8917,9056,-8845,204,0
2013/12/24,63.2,63.8,62.8,63.6,0.5,0.7924,63.66,63.73,65.045,61.7983,59.2187,168,282,3377,3382.4,3426,94,93.4,93.5,2020,2012,2060,5521,5555,5594,1216,1279,1344,8757,8846,8998,-8790,55,0
2013/12/25,63.6,65.5,63.6,64.8,1.2,1.8868,63.86,63.91,64.99,61.9267,59.2837,468,294,3433,3384.6,3425.3,98,95.4,93.1,2022,2013,2054,5521,5543,5590,1264,1267,1320,8807,8823,8964,-8666,124,0
2013/12/26,64.8,65.5,64.8,65,0.2,0.3086,63.94,64.14,64.91,62.0317,59.3521,253,299,3383,3387,3414.5,98,96.2,93.6,2015,2015,2044,5561,5529,5589,1276,1259,1300,8852,8803,8933,-8535,131,0
2013/12/27,65,65.5,64.5,65.3,0.3,0.4615,64.36,64.22,64.845,62.1083,59.4187,361,305,3378,3388.2,3404.6,97,96,94.1,2027,2018,2034,5601,5545,5582,1291,1255,1288,8919,8819,8903,-8373,162,0
2013/12/30,65.8,66.5,65.4,66.5,1.2,1.8377,65.04,64.42,64.84,62.21,59.4971,533,356,3348,3383.8,3390.4,97,96.8,94.6,2024,2022,2025,5671,5575,5581,1323,1274,1288,9018,8871,8894,-8048,325,0
2013/12/31,66.7,68.2,66.6,66.9,0.4,0.6015,65.7,64.68,64.8,62.315,59.5712,1346,592,3405,3389.4,3385.9,94,96.8,95.1,1984,2015,2014,5751,5621,5588,1394,1310,1294,9129,8946,8896,-8094,-46,0
2014/1/2,67.1,67.9,65.7,66.1,-0.8,-1.1958,65.96,64.91,64.72,62.4167,59.6487,320,562,3347,3372.2,3378.4,94,96,95.7,1966,2003,2008,5763,5670,5606,1399,1337,1302,9128,9010,8917,-7887,207,0
2014/1/3,66.1,67.4,66.1,67.1,1,1.5129,66.38,65.16,64.835,62.5517,59.7346,492,610,3350,3365.6,3376.3,89,94.2,95.2,1966,1994,2004,5838,5725,5627,1398,1361,1310,9202,9080,8941,-7994,-107,0
2014/1/6,68,68,66.1,66.3,-0.8,-1.1923,66.58,65.47,64.825,62.69,59.7954,320,602,3372,3364.4,3376.3,85,91.8,93.9,1971,1982,2000,5838,5773,5659,1398,1382,1319,9207,9137,8978,-8206,-212,0
2014/1/7,66.5,68.3,65.1,67.2,0.9,1.3575,66.72,65.88,64.905,62.8733,59.8712,790,653,3379,3370.6,3377.2,88,90,93.4,1986,1975,1998,5838,5806,5691,1466,1411,1342,9290,9192,9032,-7853,353,0
2014/1/8,67.2,68,67,67.4,0.2,0.2976,66.82,66.26,64.995,63.0467,59.9596,554,495,3348,3359.2,3374.3,79,87,91.9,1948,1968,1991,5858,5827,5724,1477,1428,1369,9283,9223,9084,-7690,163,0
2014/1/9,67.5,72.1,67.5,72,4.6,6.8249,68,66.98,65.445,63.3067,60.0954,3264,1084,3576,3405,3388.6,108,89.8,92.9,1981,1971,1987,5858,5846,5758,1832,1514,1425,9671,9331,9171,-7883,-193,0
2014/1/10,72,72.8,70.8,70.8,-1.2,-1.6667,68.74,67.56,65.85,63.5533,60.2146,1865,1358,3669,3468.8,3417.2,112,94.4,94.3,1913,1960,1977,5933,5865,5795,2030,1641,1501,9876,9466,9273,-7654,229,0
2014/1/13,71,72.2,70.5,70.5,-0.3,-0.4237,69.58,68.08,66.15,63.7817,60.3287,1073,1509,3724,3539.2,3451.8,103,98,94.9,1922,1950,1966,5983,5894,5834,2061,1773,1578,9966,9618,9378,-7666,-12,0
2014/1/14,69.5,70,65.6,67.2,-3.3,-4.6809,69.58,68.15,66.285,63.9583,60.4204,2279,1807,4003,3664,3517.3,93,99,94.5,1926,1938,1957,5649,5857,5831,1552,1790,1601,9127,9585,9389,-7865,-199,0
2014/1/15,66.8,67.4,65.3,67.4,0.2,0.2976,69.58,68.2,66.44,64.1483,60.5079,640,1824,4082,3810.8,3585,94,102,94.5,1921,1933,1950,5542,5793,5810,1473,1790,1609,8936,9516,9369,-7636,229,0
2014/1/16,68.4,68.4,65.8,66.1,-1.3,-1.9288,68.4,68.2,66.555,64.3283,60.5854,414,1254,4057,3907,3656,90,98.4,94.1,1917,1920,1945,5542,5730,5788,1470,1717,1616,8929,9367,9349,-7876,-240,0
2014/1/17,66.1,67.4,65.5,67.3,1.2,1.8154,67.7,68.22,66.69,64.5067,60.6712,515,984,4231,4019.4,3744.1,92,94.4,94.4,1915,1920,1940,5560,5656,5761,1384,1588,1614,8859,9164,9315,-8046,-170,0
2014/1/20,67.6,67.6,66.4,66.7,-0.6,-0.8915,66.94,68.26,66.865,64.6617,60.7537,136,796,4227,4120,3829.6,91,92,95,1913,1919,1934,5560,5571,5733,1384,1453,1613,8857,8942,9280,-8041,5,0
2014/1/21,66.6,67.3,66.1,66.1,-0.6,-0.8996,66.72,68.15,67.015,64.8133,60.8504,374,415,4087,4136.8,3900.4,93,92,95.5,1916,1917,1927,5560,5553,5705,1364,1415,1603,8840,8885,9235,-8129,-88,0
2014/1/22,66.2,66.3,64.6,65.1,-1,-1.5129,66.26,67.92,67.09,64.96,60.9337,524,392,4016,4123.6,3967.2,88,90.8,96.4,1922,1917,1925,5386,5522,5658,1371,1395,1592,8679,8833,9175,-8147,-18,0
2014/1/23,65.3,65.6,64.2,65,-0.1,-0.1536,66.04,67.22,67.1,65.04,61.0271,221,354,3896,4091.4,3999.2,86,90,94.2,1914,1916,1918,5386,5491,5611,1372,1375,1546,8672,8782,9075,-8337,-190,0
2014/1/24,65,65.3,64.3,64.3,-0.7,-1.0769,65.44,66.57,67.065,65.0383,61.1171,245,300,3725,3990.2,4004.8,103,92.2,93.3,1955,1924,1922,5439,5467,5561,1373,1373,1480,8767,8764,8964,-8594,-257,0
2014/1/27,63.5,63.5,62,62.8,-1.5,-2.3328,64.66,65.8,66.94,65.0133,61.2087,387,350,3664,3877.6,3998.8,99,93.8,92.9,1920,1926,1922,5316,5418,5494,1374,1371,1412,8610,8714,8828,-9139,-545,0
2014/2/5,60.8,61.7,60.5,61,-1.8,-2.8662,63.64,65.18,66.665,64.98,61.3087,500,375,3704,3801,3968.9,83,91.8,91.9,1857,1914,1915,5208,5347,5450,1229,1344,1379,8294,8605,8745,-10480,-1341,0
2014/2/6,61,61.9,60.6,61.3,0.3,0.4918,62.88,64.57,66.385,64.9983,61.4125,318,334,3753,3748.4,3936,93,92.8,91.8,1831,1896,1906,5013,5273,5397,1229,1315,1355,8073,8484,8659,-10159,321,0
2014/2/7,61.3,63.2,61.3,62.4,1.1,1.7945,62.36,64.2,66.2,65.0317,61.5208,372,364,3707,3710.6,3901,93,94.2,92.1,1797,1872,1894,4976,5191,5341,1201,1281,1328,7974,8344,8563,-9909,250,0
2014/2/10,62.4,62.5,60.9,61.7,-0.7,-1.1218,61.84,63.64,65.93,65.0767,61.6217,399,395,3710,3707.6,3848.9,86,90.8,91.5,1739,1829,1877,4958,5095,5281,1215,1250,1311,7912,8173,8468,-9865,44,0
2014/2/11,61.7,62.9,61.4,61.8,0.1,0.1621,61.64,63.15,65.705,65.1233,61.7242,319,381,3698,3714.4,3796,86,88.2,91,1719,1789,1857,4908,5013,5215,1163,1207,1289,7790,8009,8362,-9742,123,0
2014/2/12,62.3,62.7,61.5,61.5,-0.3,-0.4854,61.74,62.69,65.42,65.165,61.8258,417,365,3752,3724,3762.5,83,88.2,90,1707,1759,1836,4908,4953,5150,933,1148,1246,7548,7860,8233,-9552,190,0
2014/2/13,61.5,61.5,60.3,60.3,-1.2,-1.9512,61.54,62.21,65.065,65.1817,61.9142,424,386,3774,3728.2,3738.3,82,86,89.4,1694,1731,1814,4808,4912,5092,818,1066,1191,7320,7709,8097,-9790,-238,0
2014/2/14,60.5,61.6,60.5,61.4,1.1,1.8242,61.34,61.85,64.535,65.215,62.0117,142,340,3796,3746,3728.3,82,83.8,89,1688,1710,1791,4808,4878,5035,818,989,1135,7314,7577,7961,-9901,-111,0
2014/2/17,62.4,62.5,61.5,61.5,0.1,0.1629,61.3,61.57,64.07,65.1817,62.0817,209,302,3834,3770.8,3739.2,82,83,86.9,1691,1700,1765,4808,4848,4972,818,910,1080,7317,7458,7816,-9975,-74,0
2014/2/18,61.5,61.5,60.9,61.1,-0.4,-0.6504,61.16,61.4,63.6,65.145,62.1417,185,275,3890,3809.2,3761.8,70,79.8,84,1685,1693,1741,4808,4828,4921,793,836,1022,7286,7358,7683,-9736,239,0
2014/2/19,61.2,61.3,60.5,60.7,-0.4,-0.6547,61,61.37,63.275,65.1,62.1983,376,267,3932,3845.2,3784.6,69,77,82.6,1683,1688,1724,4712,4789,4871,760,801,975,7155,7279,7570,-9577,159,0
2014/2/20,60.7,61.2,60.2,60.4,-0.3,-0.4942,61.02,61.28,62.925,64.9933,62.2283,188,220,3815,3853.4,3790.8,74,75.4,80.7,1680,1686,1709,4712,4770,4841,760,790,928,7152,7245,7477,-9773,-196,0
2014/2/21,61.3,62.3,60.9,61.5,1.1,1.8212,61.04,61.19,62.695,64.9067,62.2375,560,303,3811,3856.4,3801.2,74,73.8,78.8,1671,1682,1696,4740,4756,4817,760,778,884,7171,7217,7397,-9414,359,0
2014/2/24,61.7,62.8,61.1,61.9,0.4,0.6504,61.12,61.21,62.425,64.83,62.2567,673,396,3964,3882.4,3826.6,73,72,77.5,1667,1677,1689,4742,4743,4796,722,759,834,7131,7180,7319,-9510,-96,0
2014/2/25,62.1,62.6,61.2,61.6,-0.3,-0.4847,61.22,61.19,62.17,64.775,62.2783,473,454,4016,3907.6,3858.4,73,72.6,76.2,1673,1675,1684,4537,4689,4759,700,740,788,6910,7104,7231,-9486,24,0
2014/2/26,61.6,62.7,61.6,62.2,0.6,0.974,61.52,61.26,61.975,64.7267,62.3042,606,500,4085,3938.2,3891.7,74,73.6,75.3,1699,1678,1683,4440,4635,4712,700,728,765,6839,7041,7160,-9432,54,0
2014/2/27,62.7,63.3,62.4,62.7,0.5,0.8039,61.98,61.5,61.855,64.6633,62.335,459,554,4012,3977.6,3915.5,68,72.4,73.9,1700,1682,1684,4467,4586,4678,700,716,753,6867,6984,7115,-9268,164,0
2014/3/3,61.8,62.6,60.8,61.1,-1.6,-2.5518,61.9,61.47,61.66,64.5833,62.3475,388,519,4024,4020.2,3938.3,67,71,72.4,1690,1686,1684,4497,4537,4647,608,686,732,6795,6909,7063,-9493,-225,0
2014/3/4,61.3,61.8,60.2,60.9,-0.2,-0.3273,61.7,61.41,61.49,64.4883,62.3242,437,472,4044,4036.2,3959.3,64,69.2,70.6,1696,1692,1685,4362,4461,4602,563,654,707,6621,6807,6993,-9761,-268,0
2014/3/5,61.5,61.5,58.2,59.2,-1.7,-2.7915,61.22,61.22,61.31,64.365,62.3008,1079,593,4186,4070.2,3988.9,64,67.4,70,1704,1698,1687,4059,4365,4527,180,550,645,5943,6614,6859,-9390,371,0
2014/3/6,60,60.6,58.7,60.6,1.4,2.3649,60.9,61.21,61.29,64.265,62.2908,1073,687,4195,4092.2,4015.2,76,67.8,70.7,1746,1707,1693,3819,4241,4438,235,457,593,5800,6406,6724,-9261,129,0
2014/3/7,63.3,64.8,62.4,63.6,3,4.9505,61.08,61.53,61.405,64.1967,62.3075,4406,1476,4474,4184.6,4081.1,80,70.2,71.3,1789,1725,1704,3822,4112,4349,285,374,545,5896,6212,6598,-9636,-375,0
2014/3/10,63.4,63.6,62.5,63.4,-0.2,-0.3145,61.54,61.72,61.455,64.125,62.345,1278,1654,4567,4293.2,4156.7,68,70.4,70.7,1882,1764,1725,3821,3977,4257,286,310,498,5989,6050,6480,-9715,-79,0
2014/3/11,63.6,64.1,62.3,63.3,-0.1,-0.1577,62.02,61.86,61.535,64.1,62.3808,1246,1816,4632,4410.8,4223.5,64,70.4,69.8,1871,1799,1745,3251,3755,4108,285,254,454,5407,5808,6307,-9618,97,0
2014/3/12,62.8,64.3,62.5,63.7,0.4,0.6319,62.92,62.07,61.63,64.0533,62.4175,747,1750,4593,4492.2,4281.2,62,70,68.7,1878,1833,1766,3251,3593,3979,285,275,413,5414,5702,6158,-9683,-65,0
2014/3/13,63.4,64.5,62.7,63.4,-0.3,-0.471,63.48,62.19,61.725,64.0167,62.455,1643,1864,4550,4563.2,4327.7,61,67,67.4,1870,1858,1783,2731,3376,3808,285,285,371,4886,5519,5962,-9606,77,0
2014/3/14,63,63.6,62.7,63,-0.4,-0.6309,63.36,62.22,61.86,63.9733,62.48,290,1040,4467,4561.8,4373.2,46,60.2,65.2,1873,1875,1800,2819,3175,3644,285,285,330,4977,5335,5773,-9817,-211,0
2014/3/17,63.2,65,63,64.3,1.3,2.0635,63.54,62.54,62.005,63.995,62.5192,779,941,4713,4591,4442.1,34,53.4,61.9,1865,1872,1818,2819,2975,3476,370,302,306,5054,5148,5599,-9601,216,0
